1;3.663;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;191.763;190.48;152.196;
1;3.676;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;193.117;191.217;151.919;
1;3.69;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;194.481;191.959;151.687;
1;3.704;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;195.828;192.659;151.463;
1;3.718;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;197.22;193.367;151.201;
1;3.732;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;198.61;194.056;150.981;
1;3.746;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;199.988;194.734;150.834;
1;3.759;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;201.373;195.425;150.745;
1;3.774;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;202.765;196.081;150.724;
1;3.787;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;204.177;196.705;150.698;
1;3.802;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;205.57;197.324;150.752;
1;3.815;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;206.979;197.931;150.796;
1;3.829;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;208.414;198.497;150.828;
1;3.843;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;209.85;199.04;150.935;
1;3.857;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;211.29;199.579;151.051;
1;3.871;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;212.754;200.097;151.152;
1;3.885;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;214.193;200.597;151.396;
1;3.899;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;215.614;201.071;151.599;
1;3.913;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;217.024;201.556;151.749;
1;3.926;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;218.441;202.034;152.073;
1;3.94;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;219.82;202.507;152.34;
1;3.954;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;221.204;203.039;152.404;
1;3.968;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;222.538;203.587;152.369;
1;3.982;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;223.895;204.16;152.445;
1;3.996;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;225.192;204.687;152.699;
1;4.01;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;226.488;205.258;152.76;
1;4.024;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;227.736;205.82;152.878;
1;4.038;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;228.954;206.359;152.938;
1;4.052;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;230.137;206.896;153.006;
1;4.066;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;231.33;207.417;153.077;
1;4.08;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;232.525;207.919;153.222;
1;4.093;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;233.697;208.428;153.428;
1;4.108;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;234.865;208.96;153.623;
1;4.121;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;236.038;209.506;153.74;
1;4.135;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;237.211;210.048;153.864;
1;4.149;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;238.358;210.561;154.002;
1;4.163;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;239.51;211.064;154.105;
1;4.177;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;240.661;211.571;154.172;
1;4.191;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;241.805;212.089;154.237;
1;4.205;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;242.947;212.62;154.312;
1;4.219;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;244.095;213.153;154.353;
1;4.233;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;245.262;213.684;154.355;
1;4.247;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;246.441;214.214;154.337;
1;4.261;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;247.605;214.742;154.3;
1;4.275;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;248.776;215.281;154.213;
1;4.289;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;249.935;215.823;154.08;
1;4.302;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;251.075;216.38;153.923;
1;4.316;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;252.227;216.937;153.686;
1;4.33;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;253.341;217.518;153.411;
1;4.344;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;254.469;218.116;153.076;
1;4.358;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;255.602;218.721;152.787;
1;4.372;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;256.74;219.322;152.57;
1;4.386;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;257.863;219.947;152.313;
1;4.401;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;258.991;220.586;152.004;
1;4.414;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;260.109;221.228;151.717;
1;4.428;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;261.241;221.889;151.455;
1;4.442;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;262.391;222.552;151.244;
1;4.456;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;263.549;223.231;151.049;
1;4.47;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;264.721;223.928;150.891;
1;4.483;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;265.882;224.654;150.767;
1;4.5;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;267.026;225.401;150.564;
1;4.512;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;268.188;226.132;150.37;
1;4.525;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;269.347;226.835;150.309;
1;4.539;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;270.521;227.531;150.338;
1;4.553;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;271.724;228.249;150.552;
1;4.567;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;272.922;228.97;150.805;
1;4.581;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;274.125;229.68;150.899;
1;4.595;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;275.305;230.38;151.009;
1;4.609;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;276.446;231.026;151.167;
1;4.623;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;277.622;231.656;151.186;
1;4.637;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;278.821;232.278;151.221;
1;4.651;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;280.017;232.881;151.35;
1;4.664;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;281.2;233.459;151.545;
1;4.678;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;282.35;234.03;151.623;
1;4.692;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;283.483;234.582;151.643;
1;4.707;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;284.56;235.118;151.611;
1;4.721;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;285.641;235.64;151.566;
1;4.734;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;286.716;236.158;151.559;
1;4.749;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;287.815;236.661;151.626;
1;4.762;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;288.92;237.167;151.749;
1;4.776;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;290.055;237.666;151.876;
1;4.79;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;291.145;238.17;151.914;
1;4.803;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;292.238;238.684;151.877;
1;4.818;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;293.312;239.184;151.89;
1;4.832;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;294.412;239.675;151.935;
1;4.846;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;295.521;240.177;151.925;
1;4.859;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;296.609;240.677;151.916;
1;4.875;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;297.701;241.175;151.893;
1;4.887;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;298.811;241.668;151.852;
1;4.901;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;299.928;242.162;151.779;
1;4.915;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;301.037;242.642;151.706;
1;4.929;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;302.149;243.12;151.594;
1;4.943;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;303.277;243.591;151.435;
1;4.957;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;304.453;244.058;151.225;
1;4.971;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;305.615;244.522;151.07;
1;4.985;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;306.785;244.964;150.947;
1;4.999;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;307.953;245.421;150.801;
1;5.012;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;309.128;245.867;150.671;
1;5.027;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;310.302;246.285;150.463;
1;5.04;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;311.465;246.702;150.328;
1;5.054;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;312.658;247.066;150.31;
1;5.069;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;313.853;247.428;150.332;
1;5.082;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;315.058;247.79;150.296;
1;5.096;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;316.254;248.139;150.248;
1;5.11;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;317.456;248.472;150.23;
1;5.126;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;318.648;248.776;150.233;
1;5.138;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;319.824;249.079;150.257;
1;5.152;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;321.015;249.384;150.428;
1;5.167;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;322.265;249.679;150.863;
1;5.18;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;323.497;249.992;151.164;
1;5.194;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;324.734;250.311;151.295;
1;5.207;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;325.926;250.622;151.464;
1;5.222;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;327.045;250.907;151.505;
1;5.236;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;328.12;251.223;151.625;
1;5.25;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;329.192;251.531;151.816;
1;5.263;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;330.228;251.849;151.822;
1;5.277;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;331.261;252.211;151.892;
1;5.292;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;332.267;252.55;152.089;
1;5.306;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;333.245;252.921;152.232;
1;5.319;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;334.199;253.309;152.34;
1;5.334;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;335.096;253.717;152.452;
1;5.347;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;335.971;254.114;152.528;
1;5.361;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;336.827;254.521;152.587;
1;5.375;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;337.635;254.943;152.715;
1;5.388;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;338.42;255.349;152.847;
1;5.403;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.185;255.769;152.901;
1;5.416;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.929;256.19;153.03;
1;5.43;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;340.643;256.592;153.125;
1;5.445;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;341.317;257.004;153.171;
1;5.46;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;341.976;257.403;153.201;
1;5.472;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;342.618;257.796;153.261;
1;5.486;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;343.216;258.179;153.308;
1;5.5;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;343.814;258.559;153.352;
1;5.514;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;344.363;258.947;153.398;
1;5.528;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;344.923;259.337;153.401;
1;5.542;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;345.48;259.716;153.43;
1;5.556;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;346.045;260.108;153.395;
1;5.569;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;346.569;260.51;153.342;
1;5.583;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;347.053;260.918;153.274;
1;5.597;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;347.47;261.353;153.175;
1;5.611;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;347.876;261.806;153.077;
1;5.625;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;348.256;262.301;153.019;
1;5.639;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;348.609;262.84;153.007;
1;5.653;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;348.932;263.437;153.062;
1;5.667;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;349.229;264.064;153.046;
1;5.681;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;349.456;264.715;152.984;
1;5.695;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;349.673;265.39;152.98;
1;5.709;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;349.842;266.129;152.988;
1;5.722;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;350.027;266.884;153.046;
1;5.737;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;350.144;267.718;153.133;
1;5.75;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;350.195;268.628;153.151;
1;5.764;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;350.205;269.543;153.117;
1;5.778;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;350.138;270.444;153.057;
1;5.792;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;349.999;271.351;152.965;
1;5.806;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;349.84;272.263;152.87;
1;5.821;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;349.614;273.196;152.825;
1;5.834;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;349.401;274.101;152.784;
1;5.848;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;349.072;275.018;152.676;
1;5.862;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;348.658;275.909;152.576;
1;5.876;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;348.211;276.754;152.52;
1;5.89;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;347.738;277.572;152.445;
1;5.904;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;347.157;278.318;152.411;
1;5.917;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;346.581;279.009;152.322;
1;5.931;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;345.922;279.634;152.245;
1;5.945;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;345.251;280.207;152.202;
1;5.959;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;344.589;280.721;152.169;
1;5.973;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;343.955;281.188;152.085;
1;5.987;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;343.293;281.536;151.942;
1;6.001;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;342.624;281.806;151.77;
1;6.015;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;342.052;282.032;151.587;
1;6.031;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;341.577;282.198;151.344;
1;6.043;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;341.122;282.342;151.109;
1;6.057;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;340.772;282.454;150.871;
1;6.071;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;340.453;282.571;150.694;
1;6.085;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;340.187;282.69;150.575;
1;6.099;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.966;282.899;150.486;
1;6.112;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.753;283.139;150.47;
1;6.127;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.582;283.397;150.445;
1;6.14;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.443;283.661;150.41;
1;6.154;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.378;283.95;150.39;
1;6.169;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.312;284.287;150.411;
1;6.182;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.256;284.607;150.471;
1;6.196;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.256;285.008;150.548;
1;6.211;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.236;285.382;150.662;
1;6.224;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.21;285.729;150.753;
1;6.238;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.177;286.067;150.875;
1;6.252;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.149;286.381;151.014;
1;6.267;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.104;286.68;151.14;
1;6.279;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.076;286.992;151.243;
1;6.294;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.071;287.293;151.306;
1;6.307;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.051;287.613;151.327;
1;6.321;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.053;287.94;151.345;
1;6.335;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.056;288.26;151.347;
1;6.35;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;339.019;288.543;151.314;
1;6.363;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;338.969;288.823;151.319;
1;6.377;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;338.929;289.075;151.334;
1;6.391;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;338.906;289.354;151.331;
1;6.405;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;338.883;289.653;151.181;
1;6.419;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;338.897;289.92;150.958;
1;6.433;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;338.864;290.218;151.004;
1;6.447;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;338.75;290.563;151.032;
1;6.46;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;338.6;290.87;150.941;
1;6.475;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;338.376;291.18;150.79;
1;6.488;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;338.098;291.497;150.887;
1;6.502;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;337.734;291.79;151.254;
1;6.516;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;337.332;291.989;151.381;
1;6.53;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;336.965;292.155;151.204;
1;6.544;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;336.612;292.33;151.18;
1;6.558;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;336.242;292.527;151.246;
1;6.572;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;335.852;292.686;151.241;
1;6.586;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;335.516;292.738;151.132;
1;6.6;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;335.17;292.793;151.081;
1;6.614;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;334.775;292.839;151.089;
1;6.628;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;334.332;292.862;151.126;
1;6.641;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;333.85;292.937;151.126;
1;6.656;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;333.339;292.978;151.163;
1;6.669;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;332.808;292.952;151.189;
1;6.683;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;332.256;292.912;151.192;
1;6.697;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;331.641;292.872;151.176;
1;6.711;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;331.031;292.816;151.137;
1;6.725;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;330.421;292.757;151.104;
1;6.739;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;329.78;292.689;151.009;
1;6.753;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;329.085;292.606;150.964;
1;6.767;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;328.383;292.514;150.903;
1;6.781;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;327.621;292.423;150.855;
1;6.795;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;326.83;292.335;150.843;
1;6.809;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;326.024;292.24;150.793;
1;6.822;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;325.198;292.136;150.715;
1;6.837;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;324.332;292.028;150.605;
1;6.851;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;323.42;291.911;150.537;
1;6.864;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;322.448;291.796;150.497;
1;6.879;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;321.457;291.683;150.416;
1;6.892;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;320.442;291.553;150.282;
1;6.906;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;319.367;291.424;150.161;
1;6.92;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;318.254;291.26;150.028;
1;6.934;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;317.07;291.091;149.964;
1;6.948;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;315.845;290.914;149.923;
1;6.962;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;314.58;290.715;149.958;
1;6.976;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;313.26;290.513;149.953;
1;6.99;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;311.896;290.318;149.965;
1;7.003;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;310.493;290.076;150.034;
1;7.017;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;309.044;289.824;150.187;
1;7.031;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;307.559;289.552;150.381;
1;7.045;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;306.057;289.297;150.621;
1;7.059;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;304.561;289.041;150.859;
1;7.073;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;303.095;288.777;150.953;
1;7.087;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;301.692;288.501;150.906;
1;7.101;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;300.342;288.242;150.773;
1;7.115;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;299.04;288.018;150.545;
1;7.129;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;297.702;287.805;150.37;
1;7.143;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;296.355;287.608;150.364;
1;7.157;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;294.948;287.442;150.529;
1;7.171;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;293.45;287.297;150.811;
1;7.185;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;292.007;287.134;150.988;
1;7.198;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;290.551;286.998;151.068;
1;7.213;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;289.149;286.895;151.105;
1;7.227;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;287.738;286.813;151.189;
1;7.24;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;286.293;286.735;151.319;
1;7.254;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;284.819;286.644;151.444;
1;7.269;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;283.342;286.568;151.563;
1;7.282;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;281.859;286.484;151.608;
1;7.296;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;280.348;286.412;151.555;
1;7.31;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;278.846;286.353;151.474;
1;7.324;1;1;3;Door 2;6;Door 1;5;Door 2;5;Door 1;5;277.283;286.288;151.463;
