1;4.038;1;1;1;Door 2;10;Door 1;8;None;5;None;5;-3.245;251.559;160.663;
1;4.052;1;1;1;Door 2;10;Door 1;8;None;5;None;5;-3.193;252.89;160.566;
1;4.066;1;1;1;Door 2;10;Door 1;8;None;5;None;5;-3.145;254.21;160.424;
1;4.08;1;1;1;Door 2;10;Door 1;8;None;5;None;5;-3.124;255.497;160.27;
1;4.093;1;1;1;Door 2;10;Door 1;8;None;5;None;5;-3.086;256.783;160.087;
1;4.107;1;1;1;Door 2;10;Door 1;8;None;5;None;5;-3.048;258.088;159.906;
1;4.121;1;1;1;Door 2;10;Door 1;8;None;5;None;5;-3.02;259.4;159.736;
1;4.135;1;1;1;Door 2;10;Door 1;8;None;5;None;5;-3.003;260.704;159.533;
1;4.149;1;1;1;Door 2;10;Door 1;8;None;5;None;5;-3;261.969;159.345;
1;4.163;1;1;1;Door 2;10;Door 1;8;None;5;None;5;-2.989;263.212;159.156;
1;4.177;1;1;1;Door 2;10;Door 1;8;None;5;None;5;-2.982;264.468;158.999;
1;4.191;1;1;1;Door 2;10;Door 1;8;None;5;None;5;-2.975;265.743;158.863;
1;4.205;1;1;1;Door 2;10;Door 1;8;None;5;None;5;-2.966;267.014;158.735;
1;4.219;1;1;1;Door 2;10;Door 1;8;None;5;None;5;-2.93;268.316;158.639;
1;4.233;1;1;1;Door 2;10;Door 1;8;None;5;None;5;-2.897;269.622;158.521;
1;4.247;1;1;1;Door 2;10;Door 1;8;None;5;None;5;-2.872;270.928;158.56;
2;0.014;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.527;288.26;166.557;
2;0.028;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.528;288.267;166.555;
2;0.042;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.527;288.275;166.553;
2;0.056;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.528;288.285;166.552;
2;0.071;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.528;288.3;166.551;
2;0.084;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.526;288.317;166.553;
2;0.097;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.522;288.335;166.557;
2;0.111;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.517;288.352;166.559;
2;0.125;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.512;288.371;166.565;
2;0.139;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.504;288.387;166.565;
2;0.153;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.499;288.4;166.563;
2;0.167;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.495;288.415;166.552;
2;0.181;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.493;288.431;166.542;
2;0.195;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.49;288.447;166.537;
2;0.209;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.484;288.464;166.533;
2;0.223;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.479;288.482;166.534;
2;0.237;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.474;288.505;166.534;
2;0.25;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.465;288.533;166.53;
2;0.264;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.452;288.562;166.525;
2;0.279;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.438;288.602;166.517;
2;0.294;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.408;288.693;166.505;
2;0.307;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.378;288.745;166.491;
2;0.32;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.336;288.789;166.473;
2;0.334;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.31;288.864;166.475;
2;0.348;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.272;288.912;166.447;
2;0.362;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.233;288.996;166.434;
2;0.376;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.211;289.083;166.447;
2;0.39;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.151;289.185;166.417;
2;0.404;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.064;289.296;166.318;
2;0.418;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.014;289.418;166.354;
2;0.432;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-11.926;289.564;166.339;
2;0.446;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-11.844;289.687;166.258;
2;0.459;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-11.734;289.858;166.183;
2;0.473;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-11.653;290.006;166.159;
2;0.487;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-11.569;290.151;166.116;
2;0.501;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-11.456;290.285;166.044;
2;0.515;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-11.349;290.399;166.033;
2;0.529;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-11.296;290.527;166.069;
2;0.543;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-11.227;290.644;166.077;
2;0.557;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-11.148;290.757;166.064;
2;0.571;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-11.016;290.861;166.015;
2;0.585;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-10.863;290.959;165.98;
2;0.599;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-10.755;291.066;165.985;
2;0.612;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-10.645;291.157;165.945;
2;0.627;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-10.524;291.235;165.921;
2;0.64;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-10.407;291.329;165.923;
2;0.654;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-10.296;291.429;165.909;
2;0.668;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-10.172;291.51;165.902;
2;0.682;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-10.016;291.605;165.871;
2;0.696;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-9.868;291.695;165.87;
2;0.71;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-9.726;291.774;165.856;
2;0.724;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-9.584;291.877;165.816;
2;0.738;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-9.451;291.975;165.786;
2;0.752;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-9.293;292.087;165.755;
2;0.766;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-9.12;292.184;165.736;
2;0.78;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-8.957;292.295;165.713;
2;0.794;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-8.773;292.413;165.678;
2;0.808;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-8.579;292.516;165.657;
2;0.822;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-8.386;292.654;165.642;
2;0.835;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-8.166;292.756;165.642;
2;0.849;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-7.942;292.879;165.63;
2;0.863;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-7.709;293.001;165.62;
2;0.877;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-7.448;293.119;165.575;
2;0.891;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-7.193;293.25;165.565;
2;0.905;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-6.932;293.384;165.542;
2;0.92;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-6.652;293.512;165.538;
2;0.933;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-6.357;293.623;165.515;
2;0.947;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-6.039;293.715;165.487;
2;0.961;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-5.742;293.8;165.444;
2;0.974;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-5.458;293.851;165.427;
2;0.989;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-5.202;293.866;165.392;
2;1.002;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.94;293.837;165.342;
2;1.016;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.689;293.769;165.305;
2;1.03;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.423;293.631;165.248;
2;1.044;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.225;293.453;165.183;
2;1.058;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.064;293.188;165.12;
2;1.072;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-3.851;292.881;165.045;
2;1.086;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-3.651;292.531;164.998;
2;1.1;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-3.445;292.147;164.859;
2;1.114;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-3.304;291.761;164.727;
2;1.128;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-3.239;291.311;164.622;
2;1.142;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-3.262;290.771;164.44;
2;1.156;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-3.242;290.165;164.292;
2;1.169;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-3.201;289.463;164.208;
2;1.184;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-3.175;288.725;164.208;
2;1.197;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-3.179;287.972;164.172;
2;1.211;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-3.264;287.174;164.117;
2;1.225;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-3.392;286.345;164.031;
2;1.239;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-3.529;285.454;163.962;
2;1.253;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-3.719;284.556;163.922;
2;1.268;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-3.95;283.647;163.868;
2;1.281;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.2;282.713;163.812;
2;1.295;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.472;281.699;163.74;
2;1.309;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.776;280.667;163.694;
2;1.323;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-5.126;279.628;163.642;
2;1.337;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-5.53;278.589;163.578;
2;1.35;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-5.942;277.502;163.46;
2;1.364;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-6.418;276.418;163.379;
2;1.378;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-6.914;275.315;163.257;
2;1.392;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-7.428;274.232;163.144;
2;1.406;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-7.992;273.097;163.005;
2;1.42;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-8.575;271.944;162.873;
2;1.434;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-9.159;270.781;162.747;
2;1.448;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-9.786;269.595;162.615;
2;1.462;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-10.449;268.38;162.489;
2;1.476;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-11.094;267.125;162.362;
2;1.49;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-11.792;265.829;162.245;
2;1.504;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.487;264.504;162.135;
2;1.518;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-13.254;263.205;162.059;
2;1.531;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.015;261.878;161.93;
2;1.546;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.781;260.544;161.805;
2;1.561;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-15.579;259.18;161.652;
2;1.573;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-16.366;257.848;161.49;
2;1.587;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-17.166;256.486;161.269;
2;1.601;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-17.877;255.084;161.387;
2;1.615;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-18.611;253.651;161.473;
2;1.629;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-19.319;252.342;161.361;
2;1.643;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-20.022;251.157;161.232;
2;1.657;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-20.69;249.881;161.365;
2;1.671;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-21.27;248.537;161.35;
2;1.685;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-21.803;247.294;161.253;
2;1.699;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-22.314;246.08;161.204;
2;1.712;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-22.784;244.889;161.087;
2;1.727;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-23.236;243.678;160.957;
2;1.74;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-23.651;242.452;160.96;
2;1.754;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-24.085;241.205;161.021;
2;1.768;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-24.436;239.973;161.153;
2;1.782;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-24.753;238.776;161.145;
2;1.796;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-25.072;237.594;161.108;
2;1.814;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-25.294;236.425;161.004;
2;1.824;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-25.548;235.222;160.943;
2;1.838;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-25.615;234.084;160.979;
2;1.852;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-25.991;232.81;160.927;
2;1.866;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-26.017;231.592;160.832;
2;1.88;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-26.111;230.242;160.616;
2;1.893;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-26.162;228.951;160.647;
2;1.907;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-26.207;227.65;160.467;
2;1.921;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-26.196;226.358;160.371;
2;1.935;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-26.182;225.035;160.197;
2;1.949;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-26.12;223.728;160.047;
2;1.963;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-26.012;222.405;159.776;
2;1.977;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-25.852;221.098;159.556;
2;1.991;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-25.676;219.759;159.301;
2;2.006;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-25.449;218.405;158.986;
2;2.019;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-25.222;217.006;158.734;
2;2.033;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-25.01;215.553;158.475;
2;2.047;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-24.757;214.102;158.229;
2;2.061;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-24.469;212.688;158.01;
2;2.075;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-24.172;211.267;157.729;
2;2.089;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-23.826;209.878;157.431;
2;2.102;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-23.499;208.472;157.073;
2;2.116;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-23.16;207.035;156.757;
2;2.13;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-22.8;205.558;156.499;
2;2.144;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-22.428;204.064;156.284;
2;2.158;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-22.056;202.561;156.135;
2;2.172;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-21.695;201.064;155.941;
2;2.186;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-21.304;199.537;155.74;
2;2.2;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-20.867;197.987;155.604;
2;2.214;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-20.434;196.458;155.576;
2;2.228;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-19.991;194.858;155.621;
2;2.242;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-19.513;193.258;155.782;
2;2.257;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-19.11;191.666;155.996;
2;2.269;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-18.725;190.028;156.251;
2;2.283;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-18.246;188.383;156.734;
2;2.298;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-17.695;186.694;157.459;
2;2.311;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-17.207;185.047;157.808;
2;2.325;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-16.742;183.496;158.194;
2;2.339;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-16.386;182.02;158.354;
2;2.353;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-16.041;180.5;158.53;
2;2.367;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-15.695;178.937;158.695;
2;2.381;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-15.396;177.387;158.927;
2;2.395;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-15.122;175.881;159.169;
2;2.409;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.916;174.496;159.286;
2;2.423;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.709;173.16;159.301;
2;2.437;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.523;171.746;159.374;
2;2.45;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.45;170.275;159.382;
2;2.464;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.394;168.747;159.31;
2;2.478;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.307;167.215;159.148;
2;2.492;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.204;165.67;159.034;
2;2.506;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.131;164.224;158.936;
2;2.521;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.095;162.735;158.767;
2;2.534;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.039;161.211;158.646;
2;2.548;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.059;159.585;158.539;
2;2.562;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.097;157.938;158.416;
2;2.576;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.162;156.309;158.247;
2;2.59;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.225;154.675;158.001;
2;2.604;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.336;153.06;157.768;
2;2.618;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.444;151.465;157.544;
2;2.632;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.577;149.842;157.248;
2;2.645;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.741;148.141;156.965;
2;2.659;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.911;146.414;156.673;
2;2.673;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-15.117;144.678;156.41;
2;2.687;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-15.331;142.922;156.185;
2;2.701;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-15.586;141.124;155.871;
2;2.715;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-15.861;139.311;155.612;
2;2.729;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-16.151;137.494;155.494;
2;2.743;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-16.402;135.732;155.416;
2;2.757;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-16.649;133.975;155.406;
2;2.771;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-16.89;132.16;155.377;
2;2.786;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-17.1;130.335;155.465;
2;2.799;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-17.307;128.532;155.673;
2;2.812;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-17.426;126.537;156.395;
2;2.827;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-17.537;124.604;156.809;
2;2.841;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-17.527;122.861;156.896;
2;2.854;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-17.541;121.088;157.391;
2;2.868;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-17.498;119.389;157.404;
2;2.882;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-17.475;117.824;157.178;
2;2.896;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-17.46;116.074;157.597;
2;2.91;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-17.373;114.322;158.249;
2;2.924;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-17.231;112.691;158.754;
2;2.938;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-17.087;111.175;159.221;
2;2.952;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-16.894;109.569;159.531;
2;2.966;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-16.631;107.897;159.731;
2;2.98;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-16.396;106.26;159.966;
2;2.993;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-16.118;104.739;160.188;
2;3.007;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-15.825;103.257;160.368;
2;3.022;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-15.525;101.751;160.527;
2;3.035;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-15.232;100.222;160.494;
2;3.049;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.926;98.656;160.451;
2;3.063;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.667;97.079;160.383;
2;3.077;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.388;95.53;160.284;
2;3.091;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-14.11;93.993;160.097;
2;3.105;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-13.797;92.449;159.825;
2;3.119;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-13.472;90.868;159.579;
2;3.133;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-13.145;89.267;159.351;
2;3.147;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.809;87.651;159.082;
2;3.161;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.482;86.087;158.813;
2;3.174;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-12.149;84.554;158.55;
2;3.189;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-11.837;82.987;158.2;
2;3.202;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-11.512;81.417;157.842;
2;3.216;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-11.177;79.837;157.513;
2;3.23;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-10.806;78.226;157.183;
2;3.244;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-10.424;76.599;156.937;
2;3.258;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-10.042;74.957;156.759;
2;3.272;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-9.658;73.306;156.596;
2;3.286;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-9.266;71.694;156.568;
2;3.301;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-8.864;70.124;156.593;
2;3.314;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-8.5;68.567;156.572;
2;3.328;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-8.153;67.019;156.56;
2;3.342;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-7.774;65.449;156.63;
2;3.356;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-7.413;63.815;156.96;
2;3.369;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-6.91;62.013;157.797;
2;3.384;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-6.464;60.318;158.052;
2;3.397;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-6.363;58.929;157.493;
2;3.411;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-6.31;57.57;157.51;
2;3.425;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-6.078;56.233;157.854;
2;3.439;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-5.855;54.849;158.358;
2;3.453;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-5.709;53.444;158.699;
2;3.467;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-5.546;52.075;159.138;
2;3.481;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-5.429;50.716;159.418;
2;3.495;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-5.299;49.338;159.716;
2;3.509;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-5.154;48.009;159.875;
2;3.523;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-5.072;46.729;160.05;
2;3.539;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.968;45.481;160.162;
2;3.55;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.88;44.226;160.298;
2;3.564;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.786;42.934;160.397;
2;3.578;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.738;41.612;160.509;
2;3.592;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.651;40.307;160.629;
2;3.606;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.594;39.029;160.574;
2;3.62;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.559;37.738;160.494;
2;3.634;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.604;36.368;160.279;
2;3.648;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.505;35.137;160.364;
2;3.662;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.559;33.768;160.229;
2;3.676;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.582;32.487;160.102;
2;3.691;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.614;31.151;159.998;
2;3.705;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.646;29.825;159.878;
2;3.718;2;2;1;Door 2;10;Door 2;8;None;5;None;5;-4.695;28.501;159.769;
3;0.014;1;1;2;Door 1;9;Door 2;10;Door 1;7;None;5;-17.108;3.444;165.638;
3;0.028;1;1;2;Door 1;9;Door 2;10;Door 1;7;None;5;-17.045;3.425;165.615;
3;0.042;1;1;2;Door 1;9;Door 2;10;Door 1;7;None;5;-16.988;3.409;165.611;
3;0.056;1;1;2;Door 1;9;Door 2;10;Door 1;7;None;5;-16.96;3.391;165.62;
3;0.07;1;1;2;Door 1;9;Door 2;10;Door 1;7;None;5;-16.937;3.37;165.612;
3;0.084;1;1;2;Door 1;9;Door 2;10;Door 1;7;None;5;-16.887;3.349;165.574;
3;0.097;1;1;2;Door 1;9;Door 2;10;Door 1;7;None;5;-16.842;3.327;165.582;
3;0.112;1;1;2;Door 1;9;Door 2;10;Door 1;7;None;5;-16.791;3.301;165.56;
