52;3.049;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.872;117.264;151.863;
52;3.063;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.655;116.021;151.91;
52;3.077;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.488;114.759;151.86;
52;3.091;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.335;113.52;151.785;
52;3.105;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.182;112.298;151.65;
52;3.119;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.047;111.074;151.461;
52;3.133;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-0.923;109.835;151.279;
52;3.147;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-0.817;108.587;151.089;
52;3.16;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-0.747;107.344;150.883;
52;3.174;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-0.679;106.085;150.652;
52;3.188;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-0.656;104.816;150.434;
52;3.202;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-0.66;103.556;150.248;
52;3.216;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-0.665;102.27;150.058;
52;3.23;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-0.677;100.975;149.84;
52;3.244;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-0.711;99.658;149.609;
52;3.258;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-0.753;98.364;149.384;
52;3.272;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-0.813;97.053;149.193;
52;3.286;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-0.866;95.755;149.031;
52;3.3;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-0.921;94.427;148.913;
52;3.314;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.004;93.11;148.878;
52;3.328;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.08;91.79;148.763;
52;3.342;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.132;90.508;148.772;
52;3.355;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.188;89.204;148.828;
52;3.369;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.265;87.859;148.932;
52;3.383;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.345;86.529;149.034;
52;3.397;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.391;85.221;149.141;
52;3.411;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.421;83.935;149.279;
52;3.425;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.452;82.659;149.468;
52;3.439;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.472;81.404;149.627;
52;3.453;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.5;80.128;149.91;
52;3.467;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.536;78.871;150.159;
52;3.481;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.553;77.593;150.312;
52;3.494;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.521;76.349;150.464;
52;3.509;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.479;75.083;150.614;
52;3.523;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.417;73.85;150.82;
52;3.536;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.342;72.59;150.973;
52;3.55;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.231;71.354;151.106;
52;3.565;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.124;70.133;151.304;
52;3.578;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-1.006;68.929;151.475;
52;3.592;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-0.864;67.696;151.598;
52;3.606;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-0.677;66.535;151.804;
52;3.62;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-0.47;65.335;151.875;
52;3.634;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-0.26;64.195;151.944;
52;3.648;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;-0.048;63.054;151.979;
52;3.662;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;0.187;61.969;151.98;
52;3.676;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;0.439;60.882;151.921;
52;3.69;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;0.68;59.799;151.837;
52;3.704;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;0.946;58.715;151.742;
52;3.717;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;1.2;57.653;151.652;
52;3.731;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;1.476;56.605;151.563;
52;3.745;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;1.758;55.574;151.449;
52;3.759;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;2.045;54.543;151.301;
52;3.773;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;2.323;53.514;151.129;
52;3.787;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;2.614;52.519;150.892;
52;3.801;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;2.918;51.557;150.718;
52;3.815;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;3.222;50.63;150.573;
52;3.831;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;3.509;49.733;150.439;
52;3.843;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;3.794;48.831;150.35;
52;3.857;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;4.061;47.98;150.265;
52;3.87;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;4.355;47.082;150.08;
52;3.884;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;4.618;46.224;150.075;
52;3.898;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;4.907;45.338;150.052;
52;3.912;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;5.179;44.479;150.083;
52;3.926;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;5.471;43.634;150.11;
52;3.94;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;5.756;42.822;150.245;
52;3.954;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;6.05;42.011;150.686;
52;3.968;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;6.329;41.192;151.087;
52;3.982;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;6.637;40.303;151.169;
52;3.996;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;6.929;39.544;151.284;
52;4.01;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;7.213;38.826;151.259;
52;4.024;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;7.462;38.151;151.215;
52;4.038;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;7.685;37.531;151.283;
52;4.051;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;7.914;36.913;151.425;
52;4.065;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;8.118;36.285;151.57;
52;4.08;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;8.291;35.604;151.658;
52;4.093;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;8.467;34.949;151.73;
52;4.107;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;8.673;34.333;151.831;
52;4.121;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;8.872;33.712;151.924;
52;4.135;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;9.049;33.104;151.986;
52;4.15;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;9.202;32.514;152.058;
52;4.163;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;9.337;31.95;152.123;
52;4.177;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;9.45;31.363;152.118;
52;4.191;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;9.543;30.81;152.15;
52;4.205;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;9.642;30.26;152.176;
52;4.219;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;9.76;29.699;152.181;
52;4.233;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;9.865;29.156;152.183;
52;4.247;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;9.96;28.607;152.166;
52;4.26;2;1;2;Door 2;8;Door 1;7;Door 2;8;None;5;10.043;28.083;152.152;
53;0.014;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.451;25.318;150.262;
53;0.028;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.45;25.309;150.259;
53;0.043;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.45;25.295;150.258;
53;0.056;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.45;25.281;150.26;
53;0.07;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.454;25.268;150.265;
53;0.084;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.458;25.255;150.267;
53;0.097;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.464;25.244;150.27;
53;0.112;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.47;25.227;150.28;
53;0.125;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.474;25.212;150.285;
53;0.14;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.479;25.195;150.294;
53;0.153;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.484;25.178;150.302;
53;0.168;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.49;25.162;150.311;
53;0.181;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.498;25.147;150.321;
53;0.195;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.507;25.132;150.326;
53;0.209;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.518;25.119;150.329;
53;0.223;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.532;25.11;150.334;
53;0.237;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.541;25.099;150.344;
53;0.251;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.552;25.093;150.351;
53;0.265;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.56;25.085;150.358;
53;0.279;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.573;25.073;150.367;
53;0.292;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.585;25.06;150.376;
53;0.306;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.596;25.049;150.387;
53;0.32;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.602;25.043;150.394;
53;0.334;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.608;25.038;150.4;
53;0.348;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.612;25.031;150.403;
53;0.362;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.616;25.019;150.41;
53;0.376;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.619;25.007;150.411;
53;0.39;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.625;25.001;150.412;
53;0.404;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.629;24.997;150.415;
53;0.418;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.63;24.996;150.421;
53;0.432;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.631;24.991;150.428;
53;0.446;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.635;24.992;150.432;
53;0.46;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.636;24.995;150.434;
53;0.473;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.636;24.996;150.436;
53;0.487;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.637;25.001;150.438;
53;0.501;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.635;25.007;150.44;
53;0.515;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.635;25.011;150.442;
53;0.529;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.636;25.015;150.443;
53;0.544;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.639;25.026;150.437;
53;0.557;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.641;25.036;150.431;
53;0.571;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.645;25.05;150.425;
53;0.585;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.643;25.062;150.421;
53;0.599;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.638;25.075;150.417;
53;0.613;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.63;25.09;150.413;
53;0.627;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.624;25.103;150.41;
53;0.641;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.621;25.115;150.401;
53;0.654;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.619;25.127;150.394;
53;0.669;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.615;25.139;150.388;
53;0.683;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.606;25.151;150.381;
53;0.696;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.594;25.161;150.378;
53;0.71;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.585;25.171;150.375;
53;0.726;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.579;25.181;150.369;
53;0.738;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.575;25.192;150.363;
53;0.752;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.573;25.206;150.36;
53;0.766;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.57;25.22;150.357;
53;0.78;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.568;25.236;150.356;
53;0.794;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.57;25.255;150.356;
53;0.808;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.57;25.273;150.352;
53;0.822;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.574;25.291;150.348;
53;0.836;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.576;25.308;150.34;
53;0.849;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.58;25.324;150.332;
53;0.864;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.583;25.339;150.324;
53;0.877;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.585;25.359;150.319;
53;0.891;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.588;25.383;150.314;
53;0.905;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.594;25.414;150.307;
53;0.919;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.596;25.45;150.298;
53;0.933;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.614;25.548;150.312;
53;0.947;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.611;25.601;150.308;
53;0.963;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.641;25.69;150.33;
53;0.975;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.655;25.777;150.358;
53;0.989;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.692;25.893;150.414;
53;1.003;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.726;26.022;150.441;
53;1.017;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.768;26.165;150.463;
53;1.03;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.827;26.323;150.511;
53;1.045;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.866;26.484;150.529;
53;1.058;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.934;26.68;150.574;
53;1.072;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-30.003;26.885;150.615;
53;1.086;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-30.088;27.112;150.63;
53;1.1;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-30.181;27.348;150.661;
53;1.114;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-30.285;27.61;150.649;
53;1.128;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-30.417;27.911;150.678;
53;1.142;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-30.537;28.211;150.68;
53;1.156;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-30.653;28.539;150.701;
53;1.17;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-30.783;28.883;150.712;
53;1.184;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-30.916;29.26;150.723;
53;1.198;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-31.062;29.637;150.729;
53;1.211;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-31.22;30.034;150.731;
53;1.225;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-31.394;30.451;150.738;
53;1.24;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-31.591;30.903;150.752;
53;1.253;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-31.781;31.367;150.75;
53;1.267;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-31.999;31.852;150.749;
53;1.281;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-32.228;32.346;150.772;
53;1.295;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-32.451;32.84;150.793;
53;1.309;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-32.666;33.328;150.824;
53;1.323;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-32.881;33.827;150.842;
53;1.337;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-33.111;34.331;150.841;
53;1.351;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-33.34;34.821;150.856;
53;1.365;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-33.558;35.306;150.836;
53;1.378;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-33.745;35.778;150.825;
53;1.392;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-33.945;36.253;150.799;
53;1.407;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-34.139;36.737;150.78;
53;1.42;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-34.299;37.225;150.772;
53;1.434;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-34.431;37.728;150.765;
53;1.448;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-34.55;38.236;150.733;
53;1.462;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-34.66;38.748;150.7;
53;1.476;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-34.747;39.265;150.652;
53;1.49;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-34.828;39.798;150.634;
53;1.504;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-34.852;40.33;150.635;
53;1.518;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-34.862;40.874;150.572;
53;1.532;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-34.827;41.446;150.465;
53;1.546;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-34.802;42.01;150.39;
53;1.56;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-34.738;42.576;150.319;
53;1.573;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-34.652;43.124;150.18;
53;1.587;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-34.547;43.683;150.032;
53;1.602;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-34.397;44.278;149.906;
53;1.615;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-34.234;44.847;149.845;
53;1.63;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-34.053;45.43;149.766;
53;1.643;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-33.838;46.065;149.66;
53;1.657;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-33.593;46.713;149.585;
53;1.671;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-33.309;47.389;149.505;
53;1.685;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-32.991;48.11;149.412;
53;1.699;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-32.656;48.827;149.341;
53;1.713;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-32.306;49.595;149.198;
53;1.727;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-31.94;50.369;149.053;
53;1.74;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-31.536;51.15;148.948;
53;1.754;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-31.106;51.952;148.877;
53;1.768;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-30.678;52.775;148.78;
53;1.782;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-30.255;53.617;148.686;
53;1.796;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.82;54.475;148.628;
53;1.81;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-29.368;55.339;148.561;
53;1.824;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-28.893;56.229;148.517;
53;1.838;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-28.438;57.118;148.504;
53;1.854;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-27.954;58.04;148.463;
53;1.866;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-27.467;58.966;148.433;
53;1.88;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-26.93;59.919;148.439;
53;1.894;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-26.409;60.886;148.474;
53;1.908;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-25.875;61.871;148.529;
53;1.922;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-25.336;62.86;148.552;
53;1.935;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-24.78;63.878;148.597;
53;1.949;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-24.236;64.896;148.723;
53;1.964;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-23.669;65.946;148.899;
53;1.977;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-23.102;66.99;149.062;
53;1.993;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-22.542;68.069;149.287;
53;2.005;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-22;69.138;149.68;
53;2.021;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-21.431;70.251;150.018;
53;2.033;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-20.836;71.384;150.32;
53;2.048;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-20.269;72.514;150.688;
53;2.061;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-19.7;73.673;150.946;
53;2.075;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-19.151;74.827;151.11;
53;2.089;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-18.634;75.973;151.311;
53;2.103;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-18.114;77.131;151.512;
53;2.117;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-17.594;78.284;151.704;
53;2.131;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-17.086;79.448;151.833;
53;2.144;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-16.605;80.632;151.872;
53;2.158;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-16.184;81.83;151.86;
53;2.172;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-15.816;83.034;151.87;
53;2.187;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-15.455;84.224;151.908;
53;2.2;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-15.104;85.436;151.934;
53;2.214;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-14.781;86.668;151.974;
53;2.228;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-14.501;87.882;152.038;
53;2.242;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-14.225;89.125;151.973;
53;2.256;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-13.987;90.359;151.968;
53;2.27;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-13.783;91.582;151.954;
53;2.284;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-13.618;92.843;151.877;
53;2.297;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-13.455;94.105;151.789;
53;2.311;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-13.292;95.353;151.672;
53;2.325;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-13.119;96.628;151.561;
53;2.339;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-12.978;97.92;151.447;
53;2.353;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-12.822;99.211;151.302;
53;2.367;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-12.728;100.538;151.109;
53;2.382;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-12.654;101.874;150.893;
53;2.396;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-12.562;103.208;150.669;
53;2.409;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-12.465;104.561;150.428;
53;2.423;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-12.401;105.917;150.204;
53;2.437;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-12.331;107.264;149.956;
53;2.451;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-12.276;108.612;149.733;
53;2.465;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-12.244;109.939;149.503;
53;2.478;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-12.231;111.291;149.297;
53;2.492;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-12.225;112.626;149.114;
53;2.507;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-12.23;113.98;148.927;
53;2.52;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-12.229;115.328;148.868;
53;2.534;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-12.243;116.597;148.918;
53;2.548;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-12.259;117.986;148.897;
53;2.562;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-12.283;119.31;149.016;
53;2.576;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-12.276;120.685;149.161;
53;2.59;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-12.248;122.075;149.271;
53;2.604;1;1;2;Door 1;6;Door 2;6;Door 1;7;None;5;-12.197;123.425;149.411;
