using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
companion,0,5,929,220.1398107999703,False,0.0,1097.0141227120166,328.6973257000791,True
companion,0,5,930,208.66158590000123,True,21.271844599978067,1112.0781832302418,301.7970397999743,True
companion,0,5,931,208.7200764999725,True,21.307869200012647,1107.91618810527,330.70050649996847,True
companion,0,5,932,224.866398400045,True,28.204305200022645,1116.247326157194,348.7886782999849,True
companion,0,5,933,224.866398400045,True,28.204305200022645,1116.247326157194,1823.7960746000754,False
companion,0,5,934,224.866398400045,True,28.204305200022645,1116.247326157194,1815.7895489999792,False
companion,0,5,935,224.866398400045,True,28.204305200022645,1116.247326157194,2002.8592878000345,False
companion,0,5,936,117.29211499996018,False,0.0,1091.7645526745703,243.0915415000636,True
companion,0,5,937,87.06036170001607,True,34.184170999913476,1100.1004180341697,251.34356019995175,True
companion,0,5,938,87.06036170001607,True,34.184170999913476,1100.1004180341697,0.009030499961227179,False
companion,0,5,939,107.93913379998412,True,34.84536569996271,1100.945289295817,263.87646350008436,True
companion,0,5,940,72.68288650002796,True,31.621170899947174,1121.9209899551724,235.93840850004926,True
companion,0,5,941,72.68288650002796,True,31.621170899947174,1121.9209899551724,0.009858799981884658,False
companion,0,5,942,186.1892362999497,True,53.95438340003602,1243.876944232574,449.62583480007015,True
